#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:54:12.915,,
#Sample rate: 400000Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Sine,,
#Frequency: 500 Hz,,
#Period: 2 ms,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 ¡,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
0.005963333,-0.115858273,9.223508253
0.005965833,-0.108488193,9.227175599
0.005968333,-0.101118112,9.227175599
0.005970833,-0.097433072,9.227175599
0.005973333,-0.086377951,9.223508253
0.005975833,-0.07163779,9.219840908
0.005978333,-0.064267709,9.227175599
0.005980833,-0.067952749,9.227175599
0.005983333,-0.060582669,9.227175599
0.005985833,-0.042157467,9.219840908
0.005988333,-0.042157467,9.223508253
0.005990833,-0.031102347,9.227175599
0.005993333,-0.020047226,9.230842944
0.005995833,-0.012677145,9.223508253
0.005998333,-0.008992105,9.227175599
0.006000833,0.005748056,9.227175599
0.006003333,0.013118137,9.227175599
0.006005833,0.016803177,9.230842944
0.006008333,0.027858298,9.230842944
0.006010833,0.031543338,9.230842944
0.006013333,0.042598459,9.223508253
0.006015833,0.04996854,9.227175599
0.006018333,0.061023661,9.230842944
0.006020833,0.072078782,9.227175599
0.006023333,0.068393741,9.216173562
0.006025833,0.075763822,9.194169489
0.006028333,0.094189023,9.168498069
0.006030833,0.097874064,9.146493996
0.006033333,0.108929184,9.135491959
0.006035833,0.116299265,9.098818503
0.006038333,0.116299265,9.084149121
0.006040833,0.127354386,9.047475665
0.006043333,0.138409507,9.021804246
0.006045833,0.142094547,8.988798136
0.006048333,0.153149668,8.959459371
0.006050833,0.156834708,8.922785916
0.006053333,0.160519748,8.878777769
0.006055833,0.17525991,8.845771658
0.006058333,0.18262999,8.79442882
0.006060833,0.18631503,8.757755364
0.006063333,0.197370151,8.710079872
0.006065833,0.204740232,8.662404379
0.006068333,0.208425272,8.611061541
0.006070833,0.223165433,8.556051357
0.006073333,0.230535514,8.501041174
0.006075833,0.237905594,8.449698336
0.006078333,0.245275675,8.387353461
0.006080833,0.248960715,8.325008586
0.006083333,0.260015836,8.262663711
0.006085833,0.267385917,8.200318836
0.006088333,0.267385917,8.134306616
0.006090833,0.282126078,8.068294395
0.006093333,0.289496159,7.987612792
0.006095833,0.300551279,7.928935263
0.006098333,0.30423632,7.84825366
0.006100833,0.30423632,7.774906749
0.006103333,0.318976481,7.701559837
0.006105833,0.322661521,7.617210889
0.006108333,0.333716642,7.536529286
0.006110833,0.337401682,7.452180338
0.006113333,0.348456803,7.364164044
0.006115833,0.352141843,7.287149787
0.006118333,0.359511924,7.188131456
0.006120833,0.370567045,7.100115162
0.006123333,0.377937125,7.008431522
0.006125833,0.381622166,6.916747883
0.006128333,0.392677287,6.817729552
0.006130833,0.400047367,6.715043876
0.006133333,0.403732407,6.619692891
0.006135833,0.411102488,6.52067456
0.006138333,0.414787528,6.417988884
0.006140833,0.43321273,6.307968516
0.006143333,0.43321273,6.20528284
0.006145833,0.444267851,6.091595127
0.006148333,0.447952891,5.98157476
0.006150833,0.455322972,5.871554392
0.006153333,0.459008012,5.746864643
0.006155833,0.473748173,5.63317693
0.006158333,0.484803294,5.515821871
0.006160833,0.488488334,5.405801504
0.006163333,0.499543455,5.281111754
0.006165833,0.499543455,5.16008935
0.006168333,0.503228495,5.031732254
0.006170833,0.514283616,4.903375159
0.006173333,0.521653697,4.778685409
0.006175833,0.532708818,4.65399566
0.006178333,0.532708818,4.518303873
0.006180833,0.543763938,4.375277395
0.006183333,0.547448979,4.250587646
0.006185833,0.551134019,4.118563205
0.006188333,0.56218914,3.979204073
0.006190833,0.56218914,3.828842904
0.006193333,0.580614341,3.696818463
0.006195833,0.573244261,3.55012464
0.006198333,0.576929301,3.403430816
0.006200833,0.591669462,3.260404339
0.006203333,0.595354502,3.113710516
0.006205833,0.602724583,2.963349347
0.006208333,0.613779704,2.816655524
0.006210833,0.621149784,2.662627009
0.006213333,0.628519865,2.51226584
0.006215833,0.632204905,2.35456998
0.006218333,0.639574986,2.19687412
0.006220833,0.646945067,2.042845606
0.006223333,0.650630107,1.8814824
0.006225833,0.658000187,1.716451849
0.006228333,0.665370268,1.555088644
0.006230833,0.669055308,1.390058093
0.006233333,0.672740349,1.225027541
0.006235833,0.680110429,1.067331681
0.006238333,0.680110429,0.894966439
0.006240833,0.69116555,0.722601197
0.006243333,0.698535631,0.550235955
0.006245833,0.698535631,0.381538058
0.006248333,0.709590751,0.212840161
0.006250833,0.709590751,0.029472882
0.006253333,0.716960832,-0.150227051
0.006255833,0.720645872,-0.318924948
0.006258333,0.724330913,-0.498624882
0.006260833,0.735386033,-0.681992161
0.006263333,0.731700993,-0.86535944
0.006265833,0.750126195,-1.045059373
0.006268333,0.750126195,-1.228426652
0.006270833,0.750126195,-1.408126586
0.006273333,0.750126195,-1.602495901
0.006275833,0.768551396,-1.78586318
0.006278333,0.775921477,-1.972897805
0.006280833,0.772236436,-2.15993243
0.006283333,0.783291557,-2.354301745
0.006285833,0.790661638,-2.545003716
0.006288333,0.786976597,-2.743040377
0.006290833,0.801716759,-2.926407656
0.006293333,0.794346678,-3.124444317
0.006295833,0.805401799,-3.322480979
0.006298333,0.812771879,-3.513182949
0.006300833,0.805401799,-3.714886956
0.006303333,0.82014196,-3.916590963
0.006305833,0.823827,-4.114627624
0.006308333,0.831197081,-4.312664286
0.006310833,0.838567161,-4.510700947
0.006313333,0.838567161,-4.727074336
0.006315833,0.834882121,-4.921443652
0.006318333,0.842252202,-5.13048235
0.006320833,0.845937242,-5.335853703
0.006323333,0.853307323,-5.541225055
0.006325833,0.864362444,-5.750263753
0.006328333,0.860677403,-5.95196776
0.006330833,0.864362444,-6.161006458
0.006333333,0.868047484,-6.370045156
0.006335833,0.879102605,-6.590085891
0.006338333,0.875417564,-6.795457244
0.006340833,0.886472685,-7.008163287
0.006343333,0.886472685,-7.220869331
0.006345833,0.893842766,-7.426240684
0.006348333,0.897527806,-7.646281418
0.006350833,0.893842766,-7.855320117
0.006353333,0.897527806,-8.075360851
0.006355833,0.904897887,-8.295401586
0.006358333,0.908582927,-8.489770902
0.006360833,0.904897887,-8.59979127
0.006363333,0.915953008,-8.63279738
0.006365833,0.923323088,-8.651134108
0.006368333,0.919638048,-8.662136144
0.006370833,0.927008128,-8.658468799
0.006373333,0.934378209,-8.669470836
0.006375833,0.919638048,-8.673138181
0.006378333,0.934378209,-8.676805527
0.006380833,0.938063249,-8.669470836
0.006383333,0.934378209,-8.66580349
0.006385833,0.94174829,-8.66580349
0.006388333,0.95280341,-8.669470836
0.006390833,0.94543333,-8.66580349
0.006393333,0.95280341,-8.662136144
0.006395833,0.960173491,-8.658468799
0.006398333,0.94543333,-8.658468799
0.006400833,0.960173491,-8.658468799
0.006403333,0.956488451,-8.651134108
0.006405833,0.971228612,-8.654801453
0.006408333,0.967543572,-8.658468799
0.006410833,0.963858531,-8.651134108
0.006413333,0.974913652,-8.651134108
0.006415833,0.974913652,-8.643799416
0.006418333,0.974913652,-8.643799416
0.006420833,0.978598692,-8.651134108
0.006423333,0.985968773,-8.643799416
0.006425833,0.982283733,-8.640132071
0.006428333,0.982283733,-8.647466762
0.006430833,0.989653813,-8.636464725
0.006433333,0.993338854,-8.640132071
0.006435833,1.000708934,-8.636464725
0.006438333,0.993338854,-8.636464725
0.006440833,0.989653813,-8.636464725
0.006443333,0.993338854,-8.636464725
0.006445833,1.000708934,-8.636464725
0.006448333,1.004393974,-8.63279738
0.006450833,1.000708934,-8.636464725
0.006453333,0.993338854,-8.640132071
0.006455833,0.997023894,-8.63279738
0.006458333,1.004393974,-8.63279738
0.006460833,1.004393974,-8.636464725
0.006463333,1.008079015,-8.640132071
0.006465833,1.008079015,-8.636464725
0.006468333,1.004393974,-8.63279738
0.006470833,1.008079015,-8.640132071
0.006473333,1.008079015,-8.636464725
0.006475833,1.019134136,-8.629130034
0.006478333,1.008079015,-8.629130034
0.006480833,1.011764055,-8.636464725
0.006483333,1.011764055,-8.63279738
0.006485833,1.008079015,-8.636464725
0.006488333,1.015449095,-8.629130034
0.006490833,1.015449095,-8.629130034
0.006493333,1.011764055,-8.625462689
0.006495833,1.008079015,-8.629130034
0.006498333,1.011764055,-8.629130034
0.006500833,1.011764055,-8.63279738
0.006503333,1.011764055,-8.636464725
0.006505833,1.015449095,-8.625462689
0.006508333,1.015449095,-8.636464725
0.006510833,1.011764055,-8.629130034
0.006513333,1.011764055,-8.63279738
0.006515833,1.015449095,-8.629130034
0.006518333,1.008079015,-8.629130034
0.006520833,1.019134136,-8.625462689
0.006523333,1.008079015,-8.63279738
0.006525833,1.008079015,-8.63279738
0.006528333,1.011764055,-8.636464725
0.006530833,1.008079015,-8.63279738
0.006533333,1.011764055,-8.636464725
0.006535833,1.000708934,-8.63279738
0.006538333,1.008079015,-8.629130034
0.006540833,1.004393974,-8.63279738
0.006543333,1.008079015,-8.636464725
0.006545833,1.008079015,-8.63279738
0.006548333,1.000708934,-8.63279738
0.006550833,1.000708934,-8.629130034
0.006553333,0.997023894,-8.625462689
0.006555833,0.997023894,-8.63279738
0.006558333,1.000708934,-8.63279738
0.006560833,1.004393974,-8.629130034
0.006563333,0.993338854,-8.636464725
0.006565833,0.993338854,-8.63279738
0.006568333,0.985968773,-8.629130034
0.006570833,0.989653813,-8.629130034
0.006573333,0.989653813,-8.63279738
0.006575833,0.985968773,-8.63279738
0.006578333,0.982283733,-8.629130034
0.006580833,0.985968773,-8.629130034
0.006583333,0.982283733,-8.63279738
0.006585833,0.974913652,-8.625462689
0.006588333,0.978598692,-8.629130034
0.006590833,0.963858531,-8.629130034
0.006593333,0.974913652,-8.63279738
0.006595833,0.974913652,-8.629130034
0.006598333,0.963858531,-8.629130034
0.006600833,0.967543572,-8.63279738
0.006603333,0.963858531,-8.625462689
0.006605833,0.963858531,-8.63279738
0.006608333,0.956488451,-8.629130034
0.006610833,0.956488451,-8.63279738
0.006613333,0.95280341,-8.621795343
0.006615833,0.94911837,-8.629130034
0.006618333,0.94911837,-8.63279738
0.006620833,0.938063249,-8.629130034
0.006623333,0.94174829,-8.629130034
0.006625833,0.938063249,-8.636464725
0.006628333,0.938063249,-8.621795343
0.006630833,0.930693169,-8.629130034
0.006633333,0.927008128,-8.629130034
0.006635833,0.930693169,-8.625462689
0.006638333,0.923323088,-8.636464725
0.006640833,0.912267967,-8.63279738
0.006643333,0.915953008,-8.629130034
0.006645833,0.915953008,-8.629130034
0.006648333,0.908582927,-8.629130034
0.006650833,0.904897887,-8.621795343
0.006653333,0.893842766,-8.63279738
0.006655833,0.901212846,-8.629130034
0.006658333,0.897527806,-8.63279738
0.006660833,0.886472685,-8.63279738
0.006663333,0.882787645,-8.629130034
0.006665833,0.879102605,-8.629130034
0.006668333,0.879102605,-8.63279738
0.006670833,0.875417564,-8.63279738
0.006673333,0.868047484,-8.63279738
0.006675833,0.868047484,-8.625462689
0.006678333,0.868047484,-8.629130034
0.006680833,0.849622282,-8.63279738
0.006683333,0.856992363,-8.63279738
0.006685833,0.849622282,-8.621795343
0.006688333,0.845937242,-8.63279738
0.006690833,0.845937242,-8.625462689
0.006693333,0.831197081,-8.621795343
0.006695833,0.831197081,-8.629130034
0.006698333,0.834882121,-8.625462689
0.006700833,0.82014196,-8.629130034
0.006703333,0.823827,-8.629130034
0.006705833,0.812771879,-8.625462689
0.006708333,0.801716759,-8.621795343
0.006710833,0.805401799,-8.629130034
0.006713333,0.805401799,-8.629130034
0.006715833,0.798031718,-8.621795343
0.006718333,0.786976597,-8.629130034
0.006720833,0.783291557,-8.621795343
0.006723333,0.790661638,-8.625462689
0.006725833,0.779606517,-8.625462689
0.006728333,0.768551396,-8.625462689
0.006730833,0.764866356,-8.629130034
0.006733333,0.757496275,-8.625462689
0.006735833,0.753811235,-8.621795343
0.006738333,0.746441154,-8.625462689
0.006740833,0.742756114,-8.621795343
0.006743333,0.731700993,-8.621795343
0.006745833,0.735386033,-8.629130034
0.006748333,0.731700993,-8.618127997
0.006750833,0.720645872,-8.625462689
0.006753333,0.716960832,-8.618127997
0.006755833,0.705905711,-8.625462689
0.006758333,0.716960832,-8.629130034
0.006760833,0.702220671,-8.618127997
0.006763333,0.69116555,-8.614460652
0.006765833,0.69485059,-8.618127997
0.006768333,0.683795469,-8.621795343
0.006770833,0.680110429,-8.618127997
0.006773333,0.676425389,-8.618127997
0.006775833,0.669055308,-8.621795343
0.006778333,0.654315147,-8.625462689
0.006780833,0.654315147,-8.618127997
0.006783333,0.654315147,-8.614460652
0.006785833,0.646945067,-8.621795343
0.006788333,0.635889946,-8.614460652
0.006790833,0.632204905,-8.618127997
0.006793333,0.628519865,-8.610793306
0.006795833,0.617464744,-8.610793306
0.006798333,0.606409623,-8.621795343
0.006800833,0.606409623,-8.618127997
0.006803333,0.602724583,-8.614460652
0.006805833,0.591669462,-8.614460652
0.006808333,0.587984422,-8.607125961
0.006810833,0.580614341,-8.614460652
0.006813333,0.56955922,-8.607125961
0.006815833,0.56587418,-8.610793306
0.006818333,0.56218914,-8.614460652
0.006820833,0.554819059,-8.614460652
0.006823333,0.551134019,-8.614460652
0.006825833,0.543763938,-8.607125961
0.006828333,0.532708818,-8.610793306
0.006830833,0.525338737,-8.610793306
0.006833333,0.510598576,-8.610793306
0.006835833,0.517968656,-8.607125961
0.006838333,0.506913536,-8.607125961
0.006840833,0.499543455,-8.607125961
0.006843333,0.495858415,-8.607125961
0.006845833,0.488488334,-8.607125961
0.006848333,0.481118254,-8.603458615
0.006850833,0.462693052,-8.603458615
0.006853333,0.466378092,-8.59979127
0.006855833,0.462693052,-8.603458615
0.006858333,0.455322972,-8.59979127
0.006860833,0.444267851,-8.607125961
0.006863333,0.425842649,-8.596123924
0.006865833,0.43321273,-8.596123924
0.006868333,0.425842649,-8.603458615
0.006870833,0.418472569,-8.603458615
0.006873333,0.411102488,-8.603458615
0.006875833,0.403732407,-8.59979127
0.006878333,0.388992246,-8.596123924
0.006880833,0.381622166,-8.596123924
0.006883333,0.377937125,-8.596123924
0.006885833,0.370567045,-8.603458615
0.006888333,0.370567045,-8.592456578
0.006890833,0.359511924,-8.592456578
0.006893333,0.352141843,-8.588789233
0.006895833,0.337401682,-8.596123924
0.006898333,0.333716642,-8.585121887
0.006900833,0.326346561,-8.588789233
0.006903333,0.318976481,-8.592456578
0.006905833,0.3116064,-8.585121887
0.006908333,0.30423632,-8.585121887
0.006910833,0.293181199,-8.588789233
0.006913333,0.293181199,-8.592456578
0.006915833,0.278441038,-8.577787196
0.006918333,0.271070957,-8.585121887
0.006920833,0.263700877,-8.581454542
0.006923333,0.267385917,-8.577787196
0.006925833,0.248960715,-8.581454542
0.006928333,0.241590635,-8.57411985
0.006930833,0.237905594,-8.581454542
0.006933333,0.230535514,-8.577787196
0.006935833,0.226850474,-8.581454542
0.006938333,0.219480393,-8.57411985
0.006940833,0.208425272,-8.570452505
0.006943333,0.193685111,-8.570452505
0.006945833,0.18631503,-8.570452505
0.006948333,0.18631503,-8.570452505
0.006950833,0.17894495,-8.566785159
0.006953333,0.164204789,-8.563117814
0.006955833,0.160519748,-8.566785159
0.006958333,0.145779587,-8.559450468
0.006960833,0.145779587,-8.559450468
0.006963333,0.134724466,-8.548448431
0.006965833,0.131039426,-8.552115777
0.006968333,0.123669346,-8.552115777
0.006970833,0.112614225,-8.548448431
0.006973333,0.101559104,-8.552115777
0.006975833,0.097874064,-8.555783123
0.006978333,0.086818943,-8.54111374
0.006980833,0.079448862,-8.537446395
0.006983333,0.079448862,-8.54111374
0.006985833,0.072078782,-8.537446395
0.006988333,0.05733862,-8.526444358
0.006990833,0.04996854,-8.530111703
0.006993333,0.042598459,-8.526444358
0.006995833,0.031543338,-8.522777012
0.006998333,0.027858298,-8.519109667
0.007000833,0.016803177,-8.511774976
0.007003333,0.009433097,-8.500772939
0.007005833,0.005748056,-8.504440284
0.007008333,-0.001622024,-8.500772939
0.007010833,-0.016362185,-8.486103556
0.007013333,-0.023732266,-8.478768865
0.007015833,-0.023732266,-8.467766829
0.007018333,-0.034787387,-8.460432137
0.007020833,-0.045842508,-8.438428064
0.007023333,-0.053212588,-8.438428064
0.007025833,-0.060582669,-8.41642399
0.007028333,-0.064267709,-8.390752571
0.007030833,-0.07900787,-8.368748498
0.007033333,-0.082692911,-8.354079116
0.007035833,-0.093748031,-8.324740351
0.007038333,-0.101118112,-8.295401586
0.007040833,-0.104803152,-8.269730167
0.007043333,-0.112173233,-8.233056711
0.007045833,-0.123228354,-8.19271591
0.007048333,-0.134283475,-8.167044491
0.007050833,-0.145338595,-8.123036344
0.007053333,-0.149023636,-8.075360851
0.007055833,-0.156393716,-8.038687396
0.007058333,-0.156393716,-7.987344558
0.007060833,-0.163763797,-7.950671102
0.007063333,-0.167448837,-7.899328264
0.007065833,-0.182188998,-7.84431808
0.007068333,-0.185874039,-7.796642587
0.007070833,-0.20429924,-7.737965058
0.007073333,-0.20429924,-7.682954874
0.007075833,-0.215354361,-7.624277345
0.007078333,-0.222724442,-7.565599816
0.007080833,-0.226409482,-7.503254941
0.007083333,-0.233779562,-7.43724272
0.007085833,-0.244834683,-7.367563154
0.007088333,-0.252204764,-7.301550934
0.007090833,-0.252204764,-7.231871368
0.007093333,-0.266944925,-7.162191802
0.007095833,-0.270629965,-7.08884489
0.007098333,-0.278000046,-7.004495942
0.007100833,-0.289055167,-6.93114903
0.007103333,-0.292740207,-6.846800082
0.007105833,-0.307480368,-6.766118479
0.007108333,-0.314850449,-6.689104222
0.007110833,-0.314850449,-6.601087928
0.007113333,-0.32959061,-6.509404288
0.007115833,-0.33696069,-6.421387995
0.007118333,-0.340645731,-6.333371701
0.007120833,-0.340645731,-6.23435337
0.007123333,-0.359070932,-6.14266973
0.007125833,-0.362755972,-6.047318745
0.007128333,-0.377496134,-5.95196776
0.007130833,-0.377496134,-5.845614738
0.007133333,-0.381181174,-5.742929062
0.007135833,-0.388551255,-5.63657604
0.007138333,-0.399606375,-5.533890364
0.007140833,-0.403291416,-5.420202651
0.007143333,-0.410661496,-5.317516975
0.007145833,-0.429086698,-5.203829262
0.007148333,-0.432771738,-5.09747624
0.007150833,-0.436456778,-4.980121181
0.007153333,-0.447511899,-4.859098777
0.007155833,-0.447511899,-4.741743719
0.007158333,-0.46225206,-4.617053969
0.007160833,-0.469622141,-4.49969891
0.007163333,-0.469622141,-4.378676506
0.007165833,-0.480677262,-4.253986756
0.007168333,-0.488047342,-4.121962315
0.007170833,-0.491732383,-3.99360522
0.007173333,-0.502787503,-3.861580779
0.007175833,-0.510157584,-3.725888993
0.007178333,-0.510157584,-3.593864552
0.007180833,-0.521212705,-3.461840111
0.007183333,-0.528582785,-3.326148324
0.007185833,-0.539637906,-3.186789192
0.007188333,-0.535952866,-3.04743006
0.007190833,-0.547007987,-2.904403583
0.007193333,-0.550693027,-2.761377105
0.007195833,-0.561748148,-2.614683282
0.007198333,-0.561748148,-2.464322113
0.007200833,-0.572803269,-2.321295635
0.007203333,-0.58017335,-2.167267121
0.007205833,-0.58017335,-2.024240643
0.007208333,-0.598598551,-1.866544783
0.007210833,-0.59122847,-1.701514232
0.007213333,-0.602283591,-1.551153063
0.007215833,-0.609653672,-1.393457203
0.007218333,-0.613338712,-1.239428689
0.007220833,-0.620708793,-1.081732829
0.007223333,-0.628078873,-0.913034932
0.007225833,-0.624393833,-0.748004381
0.007228333,-0.635448954,-0.58297383
0.007230833,-0.646504075,-0.421610624
0.007233333,-0.650189115,-0.260247419
0.007235833,-0.650189115,-0.080547485
0.007238333,-0.661244236,0.08081572
0.007240833,-0.664929276,0.256848308
0.007243333,-0.668614316,0.42921355
0.007245833,-0.675984397,0.601578793
0.007248333,-0.687039518,0.773944035
0.007250833,-0.687039518,0.96097866
0.007253333,-0.694409598,1.140678593
0.007255833,-0.698094639,1.316711181
0.007258333,-0.70914976,1.496411114
0.007260833,-0.7128348,1.683445739
0.007263333,-0.71651984,1.863145673
0.007265833,-0.72020488,2.042845606
0.007268333,-0.731260001,2.233547576
0.007270833,-0.727574961,2.420582201
0.007273333,-0.731260001,2.607616825
0.007275833,-0.738630082,2.798318796
0.007278333,-0.746000162,2.989020766
0.007280833,-0.757055283,3.179722736
0.007283333,-0.757055283,3.370424706
0.007285833,-0.760740324,3.572128713
0.007288333,-0.775480485,3.762830683
0.007290833,-0.771795445,3.953532654
0.007293333,-0.782850565,4.158904006
0.007295833,-0.790220646,4.345938631
0.007298333,-0.793905686,4.547642638
0.007300833,-0.786535606,4.749346645
0.007303333,-0.793905686,4.954717997
0.007305833,-0.808645847,5.152754658
0.007308333,-0.804960807,5.358126011
0.007310833,-0.816015928,5.559830018
0.007313333,-0.816015928,5.761534025
0.007315833,-0.823386009,5.970572723
0.007318333,-0.827071049,6.179611421
0.007320833,-0.834441129,6.384982774
0.007323333,-0.83812617,6.586686781
0.007325833,-0.84181121,6.799392824
0.007328333,-0.84549625,7.015766214
0.007330833,-0.84181121,7.224804912
0.007333333,-0.852866331,7.437510955
0.007335833,-0.856551371,7.642882308
0.007338333,-0.856551371,7.859255697
0.007340833,-0.856551371,8.079296432
0.007343333,-0.863921452,8.28833513
0.007345833,-0.871291532,8.497373828
0.007348333,-0.874976573,8.710079872
0.007350833,-0.878661613,8.933787952
0.007353333,-0.878661613,9.128157268
0.007355833,-0.886031693,9.205171525
0.007358333,-0.889716734,9.219840908
0.007360833,-0.886031693,9.223508253
0.007363333,-0.900771855,9.230842944
0.007365833,-0.900771855,9.227175599
0.007368333,-0.897086814,9.227175599
0.007370833,-0.900771855,9.227175599
0.007373333,-0.911826975,9.230842944
0.007375833,-0.908141935,9.23451029
0.007378333,-0.915512016,9.230842944
0.007380833,-0.915512016,9.223508253
0.007383333,-0.915512016,9.238177635
0.007385833,-0.922882096,9.227175599
0.007388333,-0.919197056,9.223508253
0.007390833,-0.930252177,9.227175599
0.007393333,-0.933937217,9.230842944
0.007395833,-0.930252177,9.219840908
0.007398333,-0.948677378,9.227175599
0.007400833,-0.944992338,9.223508253
0.007403333,-0.937622257,9.216173562
0.007405833,-0.952362419,9.223508253
0.007408333,-0.948677378,9.216173562
0.007410833,-0.948677378,9.219840908
0.007413333,-0.956047459,9.216173562
0.007415833,-0.948677378,9.216173562
0.007418333,-0.952362419,9.212506216
0.007420833,-0.959732499,9.212506216
0.007423333,-0.963417539,9.212506216
0.007425833,-0.956047459,9.205171525
0.007428333,-0.963417539,9.208838871
0.007430833,-0.96710258,9.219840908
0.007433333,-0.97447266,9.212506216
0.007435833,-0.96710258,9.208838871
0.007438333,-0.96710258,9.208838871
0.007440833,-0.978157701,9.212506216
0.007443333,-0.978157701,9.212506216
0.007445833,-0.97078762,9.208838871
0.007448333,-0.978157701,9.212506216
0.007450833,-0.978157701,9.205171525
0.007453333,-0.978157701,9.20150418
0.007455833,-0.97447266,9.208838871
0.007458333,-0.981842741,9.216173562
0.007460833,-0.981842741,9.212506216
0.007463333,-0.989212822,9.208838871
0.007465833,-0.989212822,9.208838871
0.007468333,-0.989212822,9.205171525
0.007470833,-0.985527781,9.208838871
0.007473333,-0.992897862,9.212506216
0.007475833,-0.985527781,9.205171525
0.007478333,-0.985527781,9.205171525
0.007480833,-0.996582902,9.205171525
0.007483333,-0.985527781,9.208838871
0.007485833,-0.985527781,9.208838871
0.007488333,-0.992897862,9.212506216
0.007490833,-0.996582902,9.20150418
0.007493333,-0.996582902,9.20150418
0.007495833,-0.985527781,9.212506216
0.007498333,-0.989212822,9.212506216
0.007500833,-0.996582902,9.216173562
0.007503333,-0.996582902,9.205171525
0.007505833,-0.985527781,9.205171525
0.007508333,-0.992897862,9.205171525
0.007510833,-0.989212822,9.205171525
0.007513333,-0.992897862,9.205171525
0.007515833,-0.989212822,9.205171525
0.007518333,-0.989212822,9.205171525
0.007520833,-0.992897862,9.205171525
0.007523333,-0.992897862,9.212506216
0.007525833,-0.989212822,9.208838871
0.007528333,-0.989212822,9.208838871
0.007530833,-0.985527781,9.208838871
0.007533333,-0.989212822,9.208838871
0.007535833,-0.992897862,9.216173562
0.007538333,-0.985527781,9.219840908
0.007540833,-0.985527781,9.212506216
0.007543333,-0.989212822,9.212506216
0.007545833,-0.978157701,9.20150418
0.007548333,-0.978157701,9.208838871
0.007550833,-0.981842741,9.212506216
0.007553333,-0.981842741,9.205171525
0.007555833,-0.981842741,9.205171525
0.007558333,-0.981842741,9.20150418
0.007560833,-0.97078762,9.219840908
0.007563333,-0.97078762,9.205171525
0.007565833,-0.97447266,9.208838871
0.007568333,-0.96710258,9.205171525
0.007570833,-0.97078762,9.212506216
0.007573333,-0.978157701,9.219840908
0.007575833,-0.96710258,9.212506216
0.007578333,-0.959732499,9.212506216
0.007580833,-0.96710258,9.205171525
0.007583333,-0.959732499,9.208838871
0.007585833,-0.959732499,9.208838871
0.007588333,-0.952362419,9.208838871
0.007590833,-0.96710258,9.212506216
0.007593333,-0.948677378,9.208838871
0.007595833,-0.948677378,9.208838871
0.007598333,-0.948677378,9.212506216
0.007600833,-0.944992338,9.208838871
0.007603333,-0.944992338,9.212506216
0.007605833,-0.941307298,9.208838871
0.007608333,-0.937622257,9.208838871
0.007610833,-0.933937217,9.212506216
0.007613333,-0.937622257,9.208838871
0.007615833,-0.930252177,9.212506216
0.007618333,-0.926567137,9.212506216
0.007620833,-0.922882096,9.208838871
0.007623333,-0.915512016,9.212506216
0.007625833,-0.919197056,9.212506216
0.007628333,-0.915512016,9.208838871
0.007630833,-0.919197056,9.212506216
0.007633333,-0.911826975,9.216173562
0.007635833,-0.904456895,9.212506216
0.007638333,-0.904456895,9.208838871
0.007640833,-0.908141935,9.212506216
0.007643333,-0.893401774,9.212506216
0.007645833,-0.893401774,9.208838871
0.007648333,-0.893401774,9.216173562
0.007650833,-0.886031693,9.208838871
0.007653333,-0.882346653,9.216173562
0.007655833,-0.878661613,9.212506216
0.007658333,-0.878661613,9.212506216
0.007660833,-0.871291532,9.212506216
0.007663333,-0.867606492,9.219840908
0.007665833,-0.860236411,9.212506216
0.007668333,-0.856551371,9.212506216
0.007670833,-0.852866331,9.208838871
0.007673333,-0.849181291,9.216173562
0.007675833,-0.849181291,9.216173562
0.007678333,-0.84181121,9.212506216
0.007680833,-0.84549625,9.212506216
0.007683333,-0.834441129,9.212506216
0.007685833,-0.834441129,9.219840908
0.007688333,-0.830756089,9.212506216
0.007690833,-0.816015928,9.216173562
0.007693333,-0.819700968,9.212506216
0.007695833,-0.816015928,9.216173562
0.007698333,-0.816015928,9.212506216
0.007700833,-0.808645847,9.216173562
0.007703333,-0.790220646,9.219840908
0.007705833,-0.793905686,9.219840908
0.007708333,-0.786535606,9.208838871
0.007710833,-0.790220646,9.212506216
0.007713333,-0.782850565,9.219840908
0.007715833,-0.775480485,9.212506216
0.007718333,-0.775480485,9.216173562
0.007720833,-0.764425364,9.219840908
0.007723333,-0.753370243,9.219840908
0.007725833,-0.760740324,9.208838871
0.007728333,-0.749685203,9.212506216
0.007730833,-0.749685203,9.216173562
0.007733333,-0.734945042,9.219840908
0.007735833,-0.734945042,9.216173562
0.007738333,-0.731260001,9.216173562
0.007740833,-0.723889921,9.219840908
