#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E782
#Date Time: 2023-10-25 14:45:46.089
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -2.41 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 1 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: -200 mV Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.00170604,0.2382335437482292,-0.5113836824942483
0.00170667,0.2633412719543335,-0.4885660335461883
0.0017073,0.2884490001604378,-0.3959726754960903
0.00170793,0.3138870932113593,-0.3119772721220726
0.00170856,0.3393251862622808,-0.2868447892227604
0.00170919,0.3627810902442994,-0.3218979890560117
0.00170982,0.3885495481400378,-0.3976261283184134
0.00171045,0.4139876411909593,-0.4614494072600882
0.00171108,0.4381042748626123,-0.4836056750792188
0.00171171,0.4638727327583507,-0.4277189696846952
0.00171234,0.4886500961196378,-0.3576125700181925
0.00171297,0.5137578243257421,-0.3139614155088605
0.0017136,0.539856647066298,-0.3159455588956482
0.00171423,0.5656251049620367,-0.3718322642901718
0.00171486,0.589081008944055,-0.4396238300054222
0.00171549,0.6141887371501593,-0.4548355959707955
0.00171612,0.6406179247355324,-0.4250734451689782
0.00171675,0.666386382631271,-0.388036101948939
0.00171738,0.693145935061461,-0.3632343096140913
0.00171801,0.7159411093538453,-0.3612501662273034
0.00171864,0.7407184727151324,-0.362572928485162
0.00171927,0.7678083899901396,-0.3959726754960903
0.0017199,0.7915946588169753,-0.4187903244441501
0.00172053,0.8167023870230796,-0.4075468452523525
0.00172116,0.8428012097636353,-0.3972954377539488
0.00172179,0.8685696676593739,-0.3886974830778682
0.00172242,0.8930166661758439,-0.3728243359835657
0.00172305,0.917794029537131,-0.3691867397744547
0.00172368,0.9422410280536009,-0.3741470982414242
0.00172431,0.9676791211045224,-0.388036101948939
0.00172494,0.9924564844658095,-0.4092002980746757
0.00172557,0.9835366336557463,-0.2901516948674067
0.0017262,0.9557859866911047,0.1923258386864974
0.00172683,0.9296871639505488,0.7654125869037118
0.00172746,0.9062312599685303,1.048153019520976
0.00172809,0.8791413426935231,0.8877680957556272
0.00172872,0.8527121551081502,0.4291002828431769
