Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
0.06651018518518519,10.07246848072836,0.1586954400537559,0.001586954400537559
0.06653518518518518,10.09443088626379,0.1586954400537559,0.001586954400537559
0.06656018518518518,10.28843213516016,0.1586954400537559,0.001586954400537559
0.06658518518518518,10.28477173423759,0.1586954400537559,0.001586954400537559
0.06661018518518519,10.36164015361162,0.1586954400537559,0.001586954400537559
0.06663518518518519,10.50805619051454,0.1623434764346765,0.001623434764346765
0.06666018518518518,10.6215286191143,0.1623434764346765,0.001623434764346765
0.06668518518518518,10.72401984494635,0.1586954400537559,0.001586954400537559
0.06671018518518518,10.72401984494635,0.1586954400537559,0.001586954400537559
0.06673518518518519,10.72401984494635,0.1586954400537559,0.001586954400537559
0.06676018518518519,10.907039891075,0.1586954400537559,0.001586954400537559
0.06678518518518518,10.94364390030073,0.1586954400537559,0.001586954400537559
0.06681018518518518,11.15960755473253,0.1586954400537559,0.001586954400537559
0.06683518518518518,11.15594715380996,0.1586954400537559,0.001586954400537559
0.06686018518518519,11.21451356857113,0.1586954400537559,0.001586954400537559
0.06688518518518519,11.37557120916434,0.1586954400537559,0.001586954400537559
0.06691018518518518,11.46708123222866,0.1586954400537559,0.001586954400537559
0.06693518518518518,11.59519526451872,0.1623434764346765,0.001623434764346765
0.06696018518518518,11.59519526451872,0.1586954400537559,0.001586954400537559
0.06698518518518519,11.73795090049907,0.1623434764346765,0.001623434764346765
0.06701018518518519,11.80749851802795,0.1586954400537559,0.001586954400537559
0.06703518518518518,11.99417896507917,0.1586954400537559,0.001586954400537559
0.06706018518518518,12.02712257338233,0.1586954400537559,0.001586954400537559
0.06708518518518518,12.02712257338233,0.1623434764346765,0.001623434764346765
0.06711018518518519,12.06372658260806,0.1623434764346765,0.001623434764346765
0.06713518518518519,12.24308622781414,0.1586954400537559,0.001586954400537559
0.06716018518518518,12.24674662873671,0.1586954400537559,0.001586954400537559
0.06718518518518518,12.33459625087846,0.1623434764346765,0.001623434764346765
0.06721018518518518,12.46271028316852,0.1623434764346765,0.001623434764346765
0.06723518518518518,12.59082431545857,0.1623434764346765,0.001623434764346765
0.06726018518518519,12.67867393760032,0.1586954400537559,0.001586954400537559
0.06728518518518518,12.67501353667775,0.1586954400537559,0.001586954400537559
0.06731018518518518,12.86169398372897,0.1623434764346765,0.001623434764346765
0.06733518518518518,12.89463759203213,0.1623434764346765,0.001623434764346765
0.06736018518518518,13.11426164738651,0.1586954400537559,0.001586954400537559
0.06738518518518519,13.11060124646393,0.1586954400537559,0.001586954400537559
0.06741018518518518,13.16550726030253,0.1586954400537559,0.001586954400537559
0.06743518518518518,13.33022530181831,0.1586954400537559,0.001586954400537559
0.06746018518518518,13.33022530181831,0.1586954400537559,0.001586954400537559
0.06748518518518518,13.43637692857293,0.1586954400537559,0.001586954400537559
0.06751018518518519,13.54618895625012,0.1623434764346765,0.001623434764346765
0.06753518518518518,13.54618895625012,0.1586954400537559,0.001586954400537559
0.06756018518518518,13.71090699776591,0.1586954400537559,0.001586954400537559
0.06758518518518518,13.7658130116045,0.1623434764346765,0.001623434764346765
0.06761018518518518,13.7658130116045,0.1586954400537559,0.001586954400537559
0.06763518518518519,13.98177666603631,0.1586954400537559,0.001586954400537559
0.06766018518518518,14.01472027433946,0.1586954400537559,0.001586954400537559
0.06768518518518518,14.20140072139069,0.1623434764346765,0.001623434764346765
0.06771018518518518,14.19774032046811,0.1586954400537559,0.001586954400537559
0.06773518518518518,14.28925034353244,0.1586954400537559,0.001586954400537559
0.06776018518518519,14.41736437582249,0.1586954400537559,0.001586954400537559
0.06778518518518518,14.54547840811255,0.1586954400537559,0.001586954400537559
0.06781018518518518,14.63698843117687,0.1586954400537559,0.001586954400537559
0.06783518518518518,14.6333280302543,0.1586954400537559,0.001586954400537559
0.06786018518518518,14.6333280302543,0.1586954400537559,0.001586954400537559
0.06788518518518519,14.83098968007324,0.1623434764346765,0.001623434764346765
0.06791018518518518,14.8492916846861,0.1586954400537559,0.001586954400537559
0.06793518518518518,14.85295208560868,0.1586954400537559,0.001586954400537559
0.06796018518518518,14.84563128376353,0.1586954400537559,0.001586954400537559
0.06798518518518518,14.77608366623464,0.1586954400537559,0.001586954400537559
0.06801018518518519,14.62600722840915,0.1586954400537559,0.001586954400537559
0.06803518518518518,14.52351600257711,0.1586954400537559,0.001586954400537559
0.06806018518518518,14.41004357397735,0.1586954400537559,0.001586954400537559
0.06808518518518518,14.41004357397735,0.1586954400537559,0.001586954400537559
0.06811018518518518,14.24898593338413,0.1586954400537559,0.001586954400537559
0.06813518518518519,14.19041951862297,0.1586954400537559,0.001586954400537559
0.06816018518518518,14.19407991954554,0.1586954400537559,0.001586954400537559
0.06818518518518518,13.97811626511373,0.1586954400537559,0.001586954400537559
0.06821018518518518,13.97445586419116,0.1586954400537559,0.001586954400537559
0.06823518518518518,13.92687065219771,0.1586954400537559,0.001586954400537559
0.06826018518518519,13.75849220975935,0.1623434764346765,0.001623434764346765
0.06828518518518518,13.76215261068193,0.1586954400537559,0.001586954400537559
0.06831018518518518,13.65600098392731,0.1586954400537559,0.001586954400537559
0.06833518518518518,13.54252855532755,0.1586954400537559,0.001586954400537559
0.06836018518518518,13.3997729193472,0.1586954400537559,0.001586954400537559
0.06838518518518519,13.32656490089574,0.1586954400537559,0.001586954400537559
0.06841018518518518,13.32656490089574,0.1586954400537559,0.001586954400537559
0.06843518518518518,13.1289032510768,0.1586954400537559,0.001586954400537559
0.06846018518518518,13.09595964277364,0.1586954400537559,0.001586954400537559
0.06848518518518518,12.88731679018698,0.1586954400537559,0.001586954400537559
0.06851018518518519,12.89097719110956,0.1586954400537559,0.001586954400537559
0.06853518518518519,12.82508997450324,0.1586954400537559,0.001586954400537559
0.06856018518518518,12.67501353667775,0.1586954400537559,0.001586954400537559
0.06858518518518518,12.67135313575518,0.1586954400537559,0.001586954400537559
0.06861018518518518,12.55422030623284,0.1586954400537559,0.001586954400537559
0.06863518518518519,12.45538948132337,0.1586954400537559,0.001586954400537559
0.06866018518518519,12.45538948132337,0.1586954400537559,0.001586954400537559
0.06868518518518518,12.28335063796244,0.1586954400537559,0.001586954400537559
0.06871018518518518,12.23942582689156,0.1586954400537559,0.001586954400537559
0.06873518518518518,12.22844462412385,0.1586954400537559,0.001586954400537559
0.06876018518518519,12.02346217245976,0.1586954400537559,0.001586954400537559
0.06878518518518519,11.97587696046631,0.1586954400537559,0.001586954400537559
0.06881018518518518,11.80017771618281,0.1586954400537559,0.001586954400537559
0.06883518518518518,11.80383811710538,0.1586954400537559,0.001586954400537559
0.06886018518518518,11.70134689127334,0.1586954400537559,0.001586954400537559
0.06888518518518519,11.58787446267357,0.1586954400537559,0.001586954400537559
0.06891018518518519,11.45243962853837,0.1586954400537559,0.001586954400537559
0.06893518518518518,11.36825040731919,0.1586954400537559,0.001586954400537559
0.06896018518518518,11.36825040731919,0.1586954400537559,0.001586954400537559
0.06898518518518518,11.37191080824177,0.1586954400537559,0.001586954400537559
0.06901018518518519,11.15960755473253,0.1586954400537559,0.001586954400537559
0.06903518518518519,11.12666394642938,0.1586954400537559,0.001586954400537559
0.06906018518518518,10.93632309845558,0.1586954400537559,0.001586954400537559
0.06908518518518518,10.93632309845558,0.1586954400537559,0.001586954400537559
0.06911018518518518,10.85579427815897,0.1586954400537559,0.001586954400537559
0.06913518518518519,10.72035944402377,0.1586954400537559,0.001586954400537559
0.06916018518518519,10.72035944402377,0.1586954400537559,0.001586954400537559
0.06918518518518518,10.581264208966,0.1586954400537559,0.001586954400537559
0.06921018518518518,10.50073538866939,0.1586954400537559,0.001586954400537559
0.06923518518518518,10.32869654530846,0.1586954400537559,0.001586954400537559
0.06926018518518519,10.28111133331502,0.1586954400537559,0.001586954400537559
0.06928518518518519,10.27745093239244,0.1586954400537559,0.001586954400537559
0.06931018518518518,10.06514767888321,0.1586954400537559,0.001586954400537559
0.06933518518518518,10.06880807980578,0.1586954400537559,0.001586954400537559
0.06936018518518518,10.00658126412204,0.1586954400537559,0.001586954400537559
0.06938518518518519,9.852844425373975,0.1586954400537559,0.001586954400537559
0.06941018518518519,9.852844425373975,0.1586954400537559,0.001586954400537559
0.06943518518518518,9.73571159585164,0.1586954400537559,0.001586954400537559
0.06946018518518518,9.633220370019597,0.1586954400537559,0.001586954400537559
0.06948518518518518,9.479483531271532,0.1586954400537559,0.001586954400537559
0.06951018518518519,9.41725671558779,0.1586954400537559,0.001586954400537559
0.06953518518518519,9.413596314665217,0.1586954400537559,0.001586954400537559
0.06956018518518518,9.20861386300113,0.1586954400537559,0.001586954400537559
0.06958518518518518,9.1720098537754,0.1586954400537559,0.001586954400537559
0.06961018518518518,8.978008604879031,0.1586954400537559,0.001586954400537559
0.06963518518518519,8.981669005801605,0.1586954400537559,0.001586954400537559
0.06966018518518519,8.901140185505,0.1586954400537559,0.001586954400537559
0.06968518518518518,8.762044950447226,0.1586954400537559,0.001586954400537559
0.06971018518518518,8.762044950447226,0.1586954400537559,0.001586954400537559
0.06973518518518518,8.762044950447226,0.1623434764346765,0.001623434764346765
0.06976018518518519,8.611968512621733,0.1586954400537559,0.001586954400537559
0.06978518518518519,8.542420895092846,0.1586954400537559,0.001586954400537559
0.06981018518518518,8.355740448041624,0.1586954400537559,0.001586954400537559
0.06983518518518518,8.326457240661041,0.1550474036728358,0.001550474036728358
0.06986018518518518,8.304494835125602,0.1586954400537559,0.001586954400537559
0.06988518518518519,8.110493586229234,0.1586954400537559,0.001586954400537559
0.06991018518518519,8.051927171468066,0.1586954400537559,0.001586954400537559
0.06993518518518518,7.890869530874854,0.1586954400537559,0.001586954400537559
0.06996018518518518,7.890869530874854,0.1586954400537559,0.001586954400537559
0.06998518518518518,7.781057503197664,0.1586954400537559,0.001586954400537559
0.07001018518518519,7.674905876443048,0.1586954400537559,0.001586954400537559
0.07003518518518519,7.524829438617555,0.1550474036728358,0.001550474036728358
0.07006018518518518,7.455281821088668,0.1550474036728358,0.001550474036728358
0.07008518518518518,7.458942222011241,0.1550474036728358,0.001550474036728358
0.07011018518518518,7.451621420166095,0.1550474036728358,0.001550474036728358
0.07013518518518519,7.239318166656862,0.1550474036728358,0.001550474036728358
0.07016018518518519,7.199053756508559,0.1550474036728358,0.001550474036728358
0.07018518518518518,7.023354512225056,0.1550474036728358,0.001550474036728358
0.07021018518518518,7.023354512225056,0.1550474036728358,0.001550474036728358
0.07023518518518518,6.93184448916073,0.1550474036728358,0.001550474036728358
0.07026018518518519,6.803730456870676,0.1586954400537559,0.001586954400537559
0.07028518518518519,6.80739085779325,0.1550474036728358,0.001550474036728358
0.07031018518518518,6.657314419967757,0.1550474036728358,0.001550474036728358
0.07033518518518518,6.584106401516297,0.1550474036728358,0.001550474036728358
0.07036018518518518,6.401086355387648,0.1550474036728358,0.001550474036728358
0.07038518518518518,6.368142747084491,0.1550474036728358,0.001550474036728358
0.07041018518518519,6.349840742471626,0.1586954400537559,0.001586954400537559
0.07043518518518518,6.152179092652684,0.1586954400537559,0.001586954400537559
0.07046018518518518,6.155839493575257,0.1586954400537559,0.001586954400537559
0.07048518518518518,6.078971074201225,0.1550474036728358,0.001550474036728358
0.07051018518518518,5.936215438220878,0.1586954400537559,0.001586954400537559
0.07053518518518519,5.939875839143451,0.1550474036728358,0.001550474036728358
0.07056018518518518,5.80444100500825,0.1550474036728358,0.001550474036728358
0.07058518518518518,5.716591382866499,0.1550474036728358,0.001550474036728358
0.07061018518518518,5.551873341350714,0.1550474036728358,0.001550474036728358
0.07063518518518518,5.496967327512119,0.1550474036728358,0.001550474036728358
0.07066018518518519,5.496967327512119,0.1586954400537559,0.001586954400537559
0.07068518518518518,5.281003673080313,0.1586954400537559,0.001586954400537559
0.07071018518518518,5.281003673080313,0.1586954400537559,0.001586954400537559
0.07073518518518518,5.226097659241718,0.1550474036728358,0.001550474036728358
0.07076018518518518,5.065040018648507,0.1586954400537559,0.001586954400537559
0.07078518518518519,4.969869594661609,0.1550474036728358,0.001550474036728358
0.07081018518518518,4.845415963294128,0.1550474036728358,0.001550474036728358
0.07083518518518518,4.845415963294128,0.1586954400537559,0.001586954400537559
0.07086018518518518,4.845415963294128,0.1586954400537559,0.001586954400537559
0.07088518518518518,4.684358322700916,0.1550474036728358,0.001550474036728358
0.07091018518518519,4.629452308862321,0.1586954400537559,0.001586954400537559
0.07093518518518518,4.428130258120807,0.1550474036728358,0.001550474036728358
0.07096018518518518,4.409828253507942,0.1586954400537559,0.001586954400537559
0.07098518518518518,4.373224244282213,0.1586954400537559,0.001586954400537559
0.07101018518518518,4.193864599076136,0.1586954400537559,0.001586954400537559
0.07103518518518519,4.116996179702103,0.1550474036728358,0.001550474036728358
0.07106018518518518,3.970580142799184,0.1586954400537559,0.001586954400537559
0.07108518518518518,3.970580142799184,0.1586954400537559,0.001586954400537559
0.07111018518518518,3.846126511431702,0.1550474036728358,0.001550474036728358
0.07113518518518518,3.754616488367377,0.1550474036728358,0.001550474036728358
0.07116018518518519,3.589898446851593,0.1550474036728358,0.001550474036728358
0.07118518518518518,3.534992433012998,0.1550474036728358,0.001550474036728358
0.07121018518518518,3.538652833935571,0.1550474036728358,0.001550474036728358
0.07123518518518518,3.520350829322706,0.1550474036728358,0.001550474036728358
0.07126018518518518,3.319028778581192,0.1550474036728358,0.001550474036728358
0.07128518518518519,3.319028778581192,0.1586954400537559,0.001586954400537559
0.07131018518518518,3.249481161052305,0.1550474036728358,0.001550474036728358
0.07133518518518518,3.103065124149385,0.1550474036728358,0.001550474036728358
0.07136018518518518,2.996913497394769,0.1550474036728358,0.001550474036728358
0.07138518518518518,2.883441068795006,0.1586954400537559,0.001586954400537559
0.07141018518518519,2.883441068795006,0.1550474036728358,0.001550474036728358
0.07143518518518518,2.722383428201795,0.1550474036728358,0.001550474036728358
0.07146018518518518,2.663817013440627,0.1550474036728358,0.001550474036728358
0.07148518518518518,2.466155363621686,0.1550474036728358,0.001550474036728358
0.07151018518518518,2.444192958086248,0.1586954400537559,0.001586954400537559
0.07153518518518519,2.411249349783091,0.1586954400537559,0.001586954400537559
0.07156018518518519,2.228229303654441,0.1550474036728358,0.001550474036728358
0.07158518518518518,2.158681686125555,0.1550474036728358,0.001550474036728358
0.07161018518518518,2.012265649222635,0.1586954400537559,0.001586954400537559
0.07163518518518518,2.008605248300062,0.1586954400537559,0.001586954400537559
0.07166018518518519,2.012265649222635,0.1586954400537559,0.001586954400537559
0.07168518518518519,1.869510013242289,0.1550474036728358,0.001550474036728358
0.07171018518518518,1.792641593868256,0.1550474036728358,0.001550474036728358
0.07173518518518518,1.613281948662179,0.1550474036728358,0.001550474036728358
0.07176018518518518,1.576677939436449,0.1550474036728358,0.001550474036728358
0.07178518518518519,1.562036335746158,0.1550474036728358,0.001550474036728358
0.07181018518518519,1.353393483159497,0.1550474036728358,0.001550474036728358
0.07183518518518518,1.353393483159497,0.1550474036728358,0.001550474036728358
0.07186018518518518,1.287506266553184,0.1550474036728358,0.001550474036728358
0.07188518518518518,1.137429828727691,0.1550474036728358,0.001550474036728358
0.07191018518518519,1.034938602895647,0.1550474036728358,0.001550474036728358
0.07193518518518519,0.9178057733733117,0.1550474036728358,0.001550474036728358
0.07196018518518518,0.9178057733733117,0.1550474036728358,0.001550474036728358
0.07198518518518518,0.9214661742958846,0.1550474036728358,0.001550474036728358
0.07201018518518518,0.7457669300123813,0.1550474036728358,0.001550474036728358
0.07203518518518519,0.7018421189415054,0.1550474036728358,0.001550474036728358
0.07206018518518519,0.4858784645096992,0.1550474036728358,0.001550474036728358
0.07208518518518518,0.4822180635871262,0.1550474036728358,0.001550474036728358
0.07211018518518518,0.4382932525162503,0.1513993672919156,0.001513993672919156
0.07213518518518518,0.2699148100778929,0.147751330910995,0.00147751330910995
0.07216018518518519,0.222329598084444,0.107622930720872,0.00107622930720872
0.07218518518518519,0.1491215796329843,0.04560631224522682,0.0004560631224522682
0.07221018518518518,0.1491215796329843,0.04925434862614697,0.0004925434862614697
0.07223518518518518,0.04296995287836759,0.01277398481694414,0.0001277398481694414
0.07226018518518518,-0.01559646188280021,-0.005466197087657498,-5.466197087657498e-05
0.07228518518518519,-0.01559646188280021,-0.005466197087657498,-5.466197087657498e-05
0.07231018518518519,-0.0192568628053732,-0.005466197087657498,-5.466197087657498e-05
0.07233518518518518,-0.01559646188280021,-0.005466197087657498,-5.466197087657498e-05
0.07236018518518518,-0.01559646188280021,-0.009114233468578092,-9.114233468578092e-05
0.07238518518518518,-0.01559646188280021,-0.005466197087657498,-5.466197087657498e-05
0.07241018518518519,-0.01559646188280021,-0.005466197087657498,-5.466197087657498e-05
0.07243518518518519,-0.01559646188280021,-0.005466197087657498,-5.466197087657498e-05
0.07246018518518518,-0.01559646188280021,-0.005466197087657498,-5.466197087657498e-05
0.07248518518518518,-0.01559646188280021,-0.009114233468578092,-9.114233468578092e-05
0.07251018518518518,-0.01559646188280021,-0.005466197087657498,-5.466197087657498e-05
0.07253518518518519,-0.01559646188280021,-0.005466197087657498,-5.466197087657498e-05
0.07256018518518519,-0.01559646188280021,-0.009114233468578092,-9.114233468578092e-05
0.07258518518518518,-0.01559646188280021,-0.005466197087657498,-5.466197087657498e-05
0.07261018518518518,0.1234987731749733,0.06749453053074861,0.000674945305307486
0.07263518518518518,0.1271591740975463,0.07479060329258935,0.0007479060329258936
0.07266018518518519,0.1418007777878383,0.107622930720872,0.00107622930720872
0.07268518518518519,0.1857255888587141,0.2389522404340028,0.002389522404340027
0.07271018518518518,0.215008796239298,0.2936727861478072,0.002936727861478072
0.07273518518518518,0.2662544091553198,0.3885217320517351,0.003885217320517351
0.07276018518518518,0.2625940082327468,0.384873695670815,0.00384873695670815
0.07278518518518519,0.2625940082327468,0.384873695670815,0.00384873695670815
0.07281018518518519,0.3907080405228014,0.4104099503372569,0.004104099503372569
0.07283518518518518,0.4492744552839693,0.4177060230990977,0.004177060230990976
0.07286018518518518,0.4456140543613962,0.4177060230990977,0.004177060230990976
0.07288518518518518,0.6542569069480565,0.4213540594800178,0.004213540594800178
0.07291018518518519,0.6908609161737864,0.4213540594800178,0.004213540594800178
0.07293518518518519,0.8848621650701548,0.4213540594800178,0.004213540594800178
0.07296018518518518,0.8812017641475818,0.4213540594800178,0.004213540594800178
0.07298518518518518,0.9617305844441876,0.4213540594800178,0.004213540594800178
0.07301018518518518,1.100825819501961,0.4213540594800178,0.004213540594800178
0.07303518518518519,1.22161904994687,0.4213540594800178,0.004213540594800178
0.07306018518518519,1.32044987485634,0.425002095860938,0.00425002095860938
0.07308518518518518,1.32044987485634,0.4213540594800178,0.004213540594800178
0.07311018518518518,1.32044987485634,0.4213540594800178,0.004213540594800178
0.07313518518518518,1.507130321907563,0.425002095860938,0.00425002095860938
0.07316018518518519,1.543734331133293,0.425002095860938,0.00425002095860938
0.07318518518518519,1.756037584642526,0.4213540594800178,0.004213540594800178
0.07321018518518518,1.756037584642526,0.4213540594800178,0.004213540594800178
0.07323518518518518,1.814603999403694,0.4213540594800178,0.004213540594800178
0.07326018518518518,1.972001239074332,0.4213540594800178,0.004213540594800178
0.07328518518518519,2.06717166306123,0.425002095860938,0.00425002095860938
0.07331018518518519,2.191625294428711,0.425002095860938,0.00425002095860938
0.07333518518518518,2.191625294428711,0.425002095860938,0.00425002095860938
0.07336018518518518,2.341701732254204,0.425002095860938,0.00425002095860938
0.07338518518518518,2.407588948860518,0.425002095860938,0.00425002095860938
0.07341018518518519,2.407588948860518,0.425002095860938,0.00425002095860938
0.07343518518518519,2.616231801447178,0.425002095860938,0.00425002095860938
0.07346018518518518,2.652835810672908,0.425002095860938,0.00425002095860938
0.07348518518518518,2.846837059569276,0.425002095860938,0.00425002095860938
0.07351018518518518,2.846837059569276,0.425002095860938,0.00425002095860938
0.07353518518518518,2.846837059569276,0.425002095860938,0.00425002095860938
0.07356018518518519,2.938347082633601,0.425002095860938,0.00425002095860938
0.07358518518518518,3.062800714001082,0.425002095860938,0.00425002095860938
0.07361018518518518,3.19457514721371,0.4286501322418586,0.004286501322418586
0.07363518518518518,3.278764368432889,0.425002095860938,0.00425002095860938
0.07366018518518518,3.278764368432889,0.425002095860938,0.00425002095860938
0.07368518518518519,3.465444815484111,0.425002095860938,0.00425002095860938
0.07371018518518518,3.502048824709841,0.425002095860938,0.00425002095860938
0.07373518518518518,3.714352078219075,0.425002095860938,0.00425002095860938
0.07376018518518518,3.714352078219075,0.425002095860938,0.00425002095860938
0.07378518518518518,3.769258092057669,0.4286501322418586,0.004286501322418586
0.07381018518518519,3.933976133573454,0.425002095860938,0.00425002095860938
0.07383518518518518,3.933976133573454,0.425002095860938,0.00425002095860938
0.07386018518518518,3.933976133573454,0.4286501322418586,0.004286501322418586
0.07388518518518518,4.062090165863508,0.4286501322418586,0.004286501322418586
0.07391018518518518,4.14993978800526,0.425002095860938,0.00425002095860938
0.07393518518518519,4.318318230443618,0.4286501322418586,0.004286501322418586
0.07396018518518518,4.369563843359639,0.4286501322418586,0.004286501322418586
0.07398518518518518,4.373224244282213,0.4286501322418586,0.004286501322418586
0.07401018518518518,4.585527497791445,0.4286501322418586,0.004286501322418586
0.07403518518518518,4.625791907939749,0.4286501322418586,0.004286501322418586
0.07406018518518519,4.805151553145825,0.4286501322418586,0.004286501322418586
0.07408518518518518,4.805151553145825,0.4286501322418586,0.004286501322418586
0.07411018518518518,4.89666157621015,0.4286501322418586,0.004286501322418586
0.07413518518518518,5.021115207577632,0.4286501322418586,0.004286501322418586
0.07416018518518518,5.152889640790259,0.4286501322418586,0.004286501322418586
0.07418518518518519,5.24073926293201,0.4286501322418586,0.004286501322418586
0.07421018518518518,5.24073926293201,0.4286501322418586,0.004286501322418586
0.07423518518518518,5.42375930906066,0.4322981686227787,0.004322981686227787
0.07426018518518518,5.456702917363817,0.4286501322418586,0.004286501322418586
0.07428518518518518,5.475004921976682,0.4286501322418586,0.004286501322418586
0.07431018518518519,5.676326972718196,0.4286501322418586,0.004286501322418586
0.07433518518518518,5.676326972718196,0.4286501322418586,0.004286501322418586
0.07436018518518518,5.745874590247083,0.4322981686227787,0.004322981686227787
0.07438518518518518,5.895951028072576,0.4322981686227787,0.004322981686227787
0.07441018518518518,5.892290627150002,0.4322981686227787,0.004322981686227787
0.07443518518518519,6.020404659440056,0.4322981686227787,0.004322981686227787
0.07446018518518518,6.111914682504382,0.4286501322418586,0.004286501322418586
0.07448518518518518,6.272972323097593,0.4322981686227787,0.004322981686227787
0.07451018518518518,6.327878336936188,0.4286501322418586,0.004286501322418586
0.07453518518518518,6.327878336936188,0.4286501322418586,0.004286501322418586
0.07456018518518519,6.543841991367994,0.4286501322418586,0.004286501322418586
0.07458518518518518,6.584106401516297,0.4286501322418586,0.004286501322418586
0.07461018518518518,6.767126447644946,0.4286501322418586,0.004286501322418586
0.07463518518518518,6.763466046722374,0.4286501322418586,0.004286501322418586
0.07466018518518518,6.763466046722374,0.4322981686227787,0.004322981686227787
0.07468518518518519,6.86961767347699,0.4286501322418586,0.004286501322418586
0.07471018518518519,6.97942970115418,0.4286501322418586,0.004286501322418586
0.07473518518518518,7.125845738057099,0.4322981686227787,0.004322981686227787
0.07476018518518518,7.199053756508559,0.4322981686227787,0.004322981686227787
0.07478518518518518,7.195393355585986,0.4322981686227787,0.004322981686227787
0.07481018518518519,7.3967154063275,0.4322981686227787,0.004322981686227787
0.07483518518518519,7.429659014630658,0.4322981686227787,0.004322981686227787
0.07486018518518518,7.630981065372172,0.4322981686227787,0.004322981686227787
0.07488518518518518,7.630981065372172,0.4322981686227787,0.004322981686227787
0.07491018518518518,7.700528682901059,0.4322981686227787,0.004322981686227787
0.07493518518518519,7.85060512072655,0.4322981686227787,0.004322981686227787
0.07496018518518519,7.846944719803978,0.4322981686227787,0.004322981686227787
0.07498518518518518,7.975058752094032,0.4359462050036989,0.004359462050036988
0.07501018518518518,8.066568775158357,0.4322981686227787,0.004322981686227787
0.07503518518518518,8.066568775158357,0.4359462050036989,0.004359462050036988
0.07506018518518519,8.245928420364434,0.4359462050036989,0.004359462050036988
0.07508518518518519,8.282532429590164,0.4359462050036989,0.004359462050036988
0.07511018518518518,8.297174033280456,0.4359462050036989,0.004359462050036988
0.07513518518518518,8.502156484944544,0.4359462050036989,0.004359462050036988
0.07516018518518518,8.553402097860566,0.4359462050036989,0.004359462050036988
0.07518518518518519,8.718120139376349,0.4359462050036989,0.004359462050036988
0.07521018518518519,8.718120139376349,0.4359462050036989,0.004359462050036988
0.07523518518518518,8.824271766130966,0.4359462050036989,0.004359462050036988
0.07526018518518518,8.93774419473073,0.4359462050036989,0.004359462050036988
0.07528518518518518,9.076839429788503,0.4395942413846194,0.004395942413846194
0.07531018518518519,9.153707849162535,0.4359462050036989,0.004359462050036988
0.07533518518518519,9.153707849162535,0.4359462050036989,0.004359462050036988
0.07536018518518518,9.347709098058903,0.4359462050036989,0.004359462050036988
0.07538518518518518,9.369671503594342,0.4359462050036989,0.004359462050036988
0.07541018518518518,9.369671503594342,0.4359462050036989,0.004359462050036988
0.07543518518518519,9.41725671558779,0.4359462050036989,0.004359462050036988
0.07546018518518519,9.585635158026149,0.4359462050036989,0.004359462050036988
0.07548518518518518,9.6734847801679,0.4359462050036989,0.004359462050036988
0.07551018518518518,9.805259213380527,0.4359462050036989,0.004359462050036988
0.07553518518518518,9.805259213380527,0.4359462050036989,0.004359462050036988
0.07556018518518519,9.9443544484383,0.4359462050036989,0.004359462050036988
0.07558518518518519,10.02122286781233,0.4359462050036989,0.004359462050036988
0.07561018518518518,10.19692211209584,0.4359462050036989,0.004359462050036988
0.07563518518518518,10.23718652224414,0.4359462050036989,0.004359462050036988
0.07566018518518518,10.25182812593443,0.4359462050036989,0.004359462050036988
0.07568518518518519,10.45681057759852,0.4359462050036989,0.004359462050036988
0.07571018518518519,10.50439578959197,0.4359462050036989,0.004359462050036988
0.07573518518518518,10.67277423203033,0.4395942413846194,0.004395942413846194
0.07576018518518518,10.67277423203033,0.4359462050036989,0.004359462050036988
0.07578518518518518,10.67277423203033,0.4359462050036989,0.004359462050036988
0.07581018518518519,10.79356746247523,0.4359462050036989,0.004359462050036988
0.07583518518518519,10.88873788646213,0.4359462050036989,0.004359462050036988
0.07586018518518518,11.04613512613277,0.4359462050036989,0.004359462050036988
0.07588518518518518,11.10470154089394,0.4395942413846194,0.004395942413846194
0.07591018518518518,11.10470154089394,0.4395942413846194,0.004395942413846194
0.07593518518518519,11.31700479440317,0.4395942413846194,0.004395942413846194
0.07596018518518519,11.32432559624832,0.4359462050036989,0.004359462050036988
0.07598518518518518,11.36825040731919,0.4359462050036989,0.004359462050036988
0.07601018518518518,11.54028925068012,0.4395942413846194,0.004395942413846194
0.07603518518518518,11.6244784718993,0.4395942413846194,0.004395942413846194
0.07606018518518519,11.7599133060345,0.4395942413846194,0.004395942413846194
0.07608518518518519,11.7599133060345,0.4359462050036989,0.004359462050036988
0.07611018518518518,11.8953481401697,0.4395942413846194,0.004395942413846194
0.07613518518518518,11.97587696046631,0.4359462050036989,0.004359462050036988
0.07616018518518518,11.97587696046631,0.4359462050036989,0.004359462050036988
0.07618518518518519,12.1662178084401,0.4395942413846194,0.004395942413846194
0.07621018518518519,12.19184061489812,0.4395942413846194,0.004395942413846194
0.07623518518518518,12.21746342135613,0.4395942413846194,0.004395942413846194
0.07626018518518518,12.40780426932992,0.4395942413846194,0.004395942413846194
0.07628518518518518,12.47369148593624,0.4395942413846194,0.004395942413846194
0.07631018518518519,12.6274283246843,0.4395942413846194,0.004395942413846194
0.07633518518518519,12.6274283246843,0.4395942413846194,0.004395942413846194
0.07636018518518518,12.74090075328406,0.4395942413846194,0.004395942413846194
0.07638518518518518,12.84339197911611,0.4395942413846194,0.004395942413846194
